1254.9539237064141 1270.3502277284701 1285.746531750526 1301.142835772582 1316.5391397946378 1331.9354438166936 1347.3317478387496 1362.7280518608054 1378.1243558828614 1393.5206599049172 1408.916963926973 1424.313267949029 1439.7095719710849 1455.105875993141 1470.5021800151967 1485.8984840372527 1501.2947880593085 1516.6910920813643 1532.0873961034204 1547.4837001254762 1562.880004147532 1578.276308169588 1593.672612191644 1609.0689162136998 1624.4652202357556 1639.8615242578117 1655.2578282798675 1670.6541323019235 1686.0504363239793 1701.446740346035 1716.8430443680911 1732.239348390147 1747.635652412203 1763.0319564342587 1778.4282604563145 1793.8245644783706 1809.2208685004264 1824.6171725224822 1840.0134765445382 1855.4097805665942 1870.8060845886498 1886.2023886107058 1901.5986926327619 1916.9949966548177 1932.3913006768735 1947.7876046989295 1963.1839087209853 1978.580212743041 1993.9765167650971 2009.3728207871532 2024.769124809209 2040.1654288312648 2055.561732853321 2070.958036875377 2086.354340897433 2101.7506449194884 2117.146948941544 2132.5432529636 2147.939556985656 2163.335861007712 2178.732165029768 2194.1284690518237 2209.5247730738797 2224.9210770959357 2240.3173811179913 2255.7136851400473 2271.1099891621034 2286.5062931841594 2301.902597206215 2317.2989012282706 2332.6952052503266 2348.0915092723826 2363.4878132944386 2378.8841173164947 2394.2804213385507 2409.6767253606063 2425.0730293826623 2440.469333404718 2455.865637426774 2471.26194144883 2486.658245470886 2502.0545494929415 2517.4508535149976 2532.847157537053 2548.243461559109 2563.639765581165 2579.036069603221 2594.4323736252773 2609.8286776473333 2625.224981669389 2640.621285691445 2656.0175897135005 2671.4138937355565 2686.8101977576125 2702.2065017796685 2717.602805801724 2732.99910982378 2748.3954138458357 2763.7917178678917 2779.188021889948
1255.484993306643 1270.874725483216 1286.2644576597893 1301.6541898363623 1317.0439220129354 1332.4336541895084 1347.8233863660816 1363.2131185426547 1378.6028507192277 1393.9925828958008 1409.382315072374 1424.772047248947 1440.16177942552 1455.5515116020933 1470.9412437786664 1486.3309759552394 1501.7207081318124 1517.1104403083855 1532.5001724849585 1547.8899046615318 1563.2796368381048 1578.6693690146778 1594.059101191251 1609.4488333678241 1624.8385655443972 1640.2282977209702 1655.6180298975432 1671.0077620741165 1686.3974942506895 1701.7872264272626 1717.1769586038358 1732.5666907804089 1747.956422956982 1763.346155133555 1778.735887310128 1794.125619486701 1809.5153516632743 1824.9050838398473 1840.2948160164206 1855.6845481929936 1871.0742803695666 1886.4640125461397 1901.8537447227127 1917.2434768992857 1932.633209075859 1948.022941252432 1963.412673429005 1978.8024056055783 1994.1921377821513 2009.5818699587244 2024.9716021352974 2040.3613343118705 2055.751066488444 2071.1407986650165 2086.53053084159 2101.920263018163 2117.309995194736 2132.699727371309 2148.089459547882 2163.479191724455 2178.868923901028 2194.2586560776017 2209.6483882541743 2225.0381204307478 2240.427852607321 2255.817584783894 2271.207316960467 2286.59704913704 2301.986781313613 2317.376513490186 2332.7662456667595 2348.155977843332 2363.5457100199055 2378.9354421964786 2394.3251743730516 2409.7149065496246 2425.1046387261977 2440.494370902771 2455.8841030793437 2471.273835255917 2486.6635674324903 2502.0532996090633 2517.4430317856363 2532.8327639622094 2548.2224961387824 2563.6122283153554 2579.001960491929 2594.3916926685015 2609.781424845075 2625.171157021648 2640.560889198221 2655.950621374794 2671.340353551367 2686.73008572794 2702.119817904513 2717.5095500810867 2732.8992822576593 2748.2890144342327 2763.678746610806 2779.068478787379
1256.0155958793644 1271.3987587977463 1286.7819217161284 1302.1650846345103 1317.5482475528925 1332.9314104712744 1348.3145733896565 1363.6977363080384 1379.0808992264206 1394.4640621448025 1409.8472250631846 1425.2303879815665 1440.6135508999487 1455.9967138183306 1471.3798767367127 1486.7630396550946 1502.1462025734768 1517.5293654918587 1532.9125284102408 1548.2956913286228 1563.678854247005 1579.0620171653868 1594.445180083769 1609.8283430021509 1625.211505920533 1640.594668838915 1655.977831757297 1671.3609946756792 1686.744157594061 1702.127320512443 1717.5104834308252 1732.893646349207 1748.2768092675892 1763.6599721859711 1779.043135104353 1794.4262980227354 1809.8094609411173 1825.1926238594992 1840.5757867778814 1855.9589496962635 1871.3421126146454 1886.7252755330273 1902.1084384514095 1917.4916013697916 1932.8747642881735 1948.2579272065555 1963.6410901249376 1979.0242530433197 1994.4074159617016 2009.7905788800836 2025.1737417984657 2040.5569047168478 2055.9400676352298 2071.323230553612 2086.706393471994 2102.089556390376 2117.472719308758 2132.85588222714 2148.239045145522 2163.622208063904 2179.005370982286 2194.388533900668 2209.77169681905 2225.154859737432 2240.538022655814 2255.921185574196 2271.3043484925784 2286.6875114109603 2302.070674329342 2317.453837247724 2332.837000166106 2348.2201630844884 2363.6033260028703 2378.986488921252 2394.3696518396346 2409.7528147580165 2425.1359776763984 2440.5191405947808 2455.9023035131627 2471.2854664315446 2486.668629349927 2502.0517922683084 2517.434955186691 2532.8181181050727 2548.2012810234546 2563.584443941837 2578.9676068602184 2594.350769778601 2609.7339326969827 2625.1170956153646 2640.500258533747 2655.883421452129 2671.266584370511 2686.649747288893 2702.0329102072747 2717.416073125657 2732.799236044039 2748.182398962421 2763.565561880803 2778.948724799185
1256.5457328374105 1271.922329074146 1287.2989253108817 1302.6755215476173 1318.052117784353 1333.4287140210886 1348.8053102578244 1364.18190649456 1379.5585027312957 1394.9350989680313 1410.311695204767 1425.6882914415025 1441.0648876782382 1456.4414839149738 1471.8180801517094 1487.194676388445 1502.5712726251809 1517.9478688619165 1533.3244650986521 1548.7010613353877 1564.0776575721234 1579.454253808859 1594.8308500455946 1610.2074462823302 1625.5840425190659 1640.9606387558015 1656.337234992537 1671.7138312292727 1687.0904274660084 1702.467023702744 1717.8436199394796 1733.2202161762152 1748.596812412951 1763.9734086496867 1779.350004886422 1794.726601123158 1810.1031973598936 1825.4797935966292 1840.8563898333648 1856.2329860701007 1871.609582306836 1886.986178543572 1902.3627747803075 1917.7393710170431 1933.1159672537788 1948.4925634905144 1963.86915972725 1979.2457559639856 1994.6223522007213 2009.9989484374569 2025.3755446741925 2040.7521409109281 2056.1287371476637 2071.5053333843994 2086.881929621135 2102.258525857871 2117.6351220946062 2133.011718331342 2148.3883145680775 2163.764910804813 2179.1415070415487 2194.518103278285 2209.89469951502 2225.271295751756 2240.6478919884917 2256.0244882252273 2271.401084461963 2286.7776806986985 2302.1542769354337 2317.53087317217 2332.907469408905 2348.284065645641 2363.6606618823766 2379.0372581191123 2394.413854355848 2409.7904505925835 2425.167046829319 2440.5436430660548 2455.920239302791 2471.296835539526 2486.673431776262 2502.0500280129972 2517.426624249733 2532.8032204864685 2548.1798167232046 2563.5564129599397 2578.933009196676 2594.309605433411 2609.686201670147 2625.062797906882 2640.4393941436183 2655.815990380354 2671.1925866170895 2686.5691828538247 2701.945779090561 2717.322375327296 2732.698971564032 2748.0755678007677 2763.4521640375033 2778.828760274239
1257.0754055878003 1272.445437708725 1287.8154698296498 1303.1855019505745 1318.555534071499 1333.9255661924237 1349.2955983133486 1364.6656304342732 1380.0356625551979 1395.4056946761225 1410.7757267970474 1426.145758917972 1441.5157910388966 1456.8858231598215 1472.255855280746 1487.6258874016708 1502.9959195225954 1518.36595164352 1533.7359837644449 1549.1060158853695 1564.4760480062941 1579.8460801272188 1595.2161122481434 1610.5861443690683 1625.956176489993 1641.3262086109175 1656.6962407318424 1672.066272852767 1687.4363049736917 1702.8063370946163 1718.176369215541 1733.5464013364658 1748.9164334573904 1764.286465578315 1779.6564976992397 1795.0265298201643 1810.3965619410892 1825.7665940620138 1841.1366261829385 1856.5066583038633 1871.8766904247877 1887.2467225457126 1902.6167546666375 1917.9867867875619 1933.3568189084867 1948.7268510294114 1964.096883150336 1979.4669152712609 1994.8369473921853 2010.2069795131101 2025.577011634035 2040.9470437549594 2056.3170758758843 2071.6871079968087 2087.0571401177335 2102.4271722386584 2117.797204359583 2133.1672364805077 2148.5372686014325 2163.907300722357 2179.277332843282 2194.6473649642066 2210.017397085131 2225.387429206056 2240.757461326981 2256.127493447905 2271.4975255688296 2286.867557689755 2302.2375898106793 2317.6076219316037 2332.9776540525286 2348.3476861734534 2363.717718294378 2379.0877504153027 2394.4577825362276 2409.827814657152 2425.197846778077 2440.5678788990017 2455.937911019926 2471.307943140851 2486.677975261776 2502.0480073827002 2517.4180395036246 2532.7880716245495 2548.1581037454744 2563.5281358663988 2578.8981679873236 2594.2682001082485 2609.638232229173 2625.0082643500978 2640.3782964710226 2655.748328591947 2671.118360712872 2686.4883928337963 2701.858424954721 2717.2284570756456 2732.5984891965704 2747.9685213174953 2763.3385534384197 2778.7085855593446
1257.6046155317542 1272.9680860920316 1288.3315566523092 1303.6950272125869 1319.0584977728643 1334.4219683331419 1349.7854388934195 1365.148909453697 1380.5123800139745 1395.8758505742521 1411.2393211345295 1426.6027916948071 1441.9662622550845 1457.3297328153621 1472.6932033756398 1488.0566739359172 1503.4201444961948 1518.7836150564724 1534.1470856167498 1549.5105561770274 1564.874026737305 1580.2374972975824 1595.60096785786 1610.9644384181374 1626.327908978415 1641.6913795386927 1657.0548500989703 1672.418320659248 1687.7817912195253 1703.1452617798027 1718.5087323400803 1733.872202900358 1749.2356734606356 1764.5991440209132 1779.9626145811903 1795.326085141468 1810.6895557017456 1826.0530262620232 1841.4164968223008 1856.7799673825782 1872.1434379428556 1887.5069085031332 1902.8703790634108 1918.2338496236885 1933.597320183966 1948.9607907442435 1964.3242613045209 1979.6877318647985 1995.051202425076 2010.4146729853537 2025.778143545631 2041.1416141059087 2056.505084666186 2071.8685552264637 2087.2320257867414 2102.595496347019 2117.958966907296 2133.3224374675738 2148.6859080278514 2164.049378588129 2179.4128491484066 2194.7763197086842 2210.1397902689614 2225.503260829239 2240.8667313895166 2256.2302019497943 2271.593672510072 2286.9571430703495 2302.3206136306267 2317.6840841909043 2333.047554751182 2348.4110253114595 2363.7744958717367 2379.1379664320148 2394.501436992292 2409.8649075525695 2425.228378112847 2440.591848673125 2455.9553192334024 2471.3187897936796 2486.6822603539576 2502.045730914235 2517.4092014745124 2532.77267203479 2548.136142595067 2563.4996131553453 2578.8630837156225 2594.2265542759 2609.5900248361777 2624.9534953964553 2640.316965956733 2655.68043651701 2671.043907077288 2686.4073776375653 2701.7708481978425 2717.1343187581206 2732.4977893183977 2747.861259878676 2763.224730438953 2778.5882009992306
1258.1333640647529 1273.4902756089127 1288.8471871530728 1304.2040986972327 1319.5610102413925 1334.9179217855524 1350.2748333297125 1365.6317448738723 1380.9886564180322 1396.345567962192 1411.7024795063521 1427.059391050512 1442.4163025946718 1457.773214138832 1473.1301256829918 1488.4870372271516 1503.8439487713115 1519.2008603154713 1534.5577718596314 1549.9146834037913 1565.2715949479511 1580.628506492111 1595.9854180362709 1611.342329580431 1626.6992411245908 1642.0561526687507 1657.4130642129107 1672.7699757570706 1688.1268873012305 1703.4837988453903 1718.8407103895502 1734.1976219337103 1749.55453347787 1764.91144502203 1780.26835656619 1795.6252681103497 1810.9821796545098 1826.3390911986696 1841.6960027428295 1857.0529142869896 1872.4098258311492 1887.7667373753093 1903.1236489194694 1918.480560463629 1933.837472007789 1949.194383551949 1964.5512950961088 1979.9082066402689 1995.2651181844285 2010.6220297285886 2025.9789412727487 2041.3358528169083 2056.6927643610684 2072.0496759052285 2087.406587449388 2102.763498993548 2118.120410537708 2133.477322081868 2148.8342336260275 2164.1911451701876 2179.5480567143477 2194.9049682585073 2210.2618798026674 2225.6187913468275 2240.975702890987 2256.332614435147 2271.6895259793073 2287.046437523467 2302.4033490676266 2317.760260611787 2333.1171721559467 2348.4740837001063 2363.8309952442664 2379.1879067884265 2394.544818332586 2409.9017298767462 2425.2586414209063 2440.615552965066 2455.972464509226 2471.329376053386 2486.6862875975457 2502.0431991417054 2517.400110685866 2532.7570222300255 2548.113933774185 2563.4708453183457 2578.8277568625053 2594.184668406665 2609.541579950825 2624.898491494985 2640.2554030391448 2655.612314583305 2670.969226127465 2686.3261376716246 2701.6830492157846 2717.0399607599447 2732.3968723041044 2747.753783848264 2763.1106953924245 2778.467606936584
1258.6616525765492 1274.012007638524 1289.3623627004986 1304.7127177624734 1320.063072824448 1335.4134278864228 1350.7637829483974 1366.1141380103722 1381.4644930723468 1396.8148481343217 1412.1652031962963 1427.515558258271 1442.8659133202457 1458.2162683822203 1473.566623444195 1488.9169785061697 1504.2673335681445 1519.6176886301191 1534.968043692094 1550.3183987540685 1565.6687538160431 1581.019108878018 1596.3694639399928 1611.7198190019674 1627.070174063942 1642.4205291259168 1657.7708841878916 1673.1212392498662 1688.4715943118408 1703.8219493738156 1719.1723044357902 1734.522659497765 1749.8730145597397 1765.2233696217145 1780.573724683689 1795.9240797456637 1811.2744348076385 1826.6247898696133 1841.975144931588 1857.3254999935625 1872.6758550555373 1888.026210117512 1903.3765651794865 1918.7269202414614 1934.0772753034362 1949.427630365411 1964.7779854273854 1980.1283404893602 1995.478695551335 2010.8290506133096 2026.1794056752842 2041.529760737259 2056.880115799234 2072.2304708612082 2087.580825923183 2102.931180985158 2118.2815360471322 2133.631891109107 2148.982246171082 2164.3326012330567 2179.6829562950315 2195.033311357006 2210.3836664189807 2225.7340214809556 2241.08437654293 2256.4347316049048 2271.7850866668796 2287.1354417288544 2302.4857967908288 2317.8361518528036 2333.186506914778 2348.5368619767532 2363.8872170387276 2379.2375721007024 2394.5879271626773 2409.9382822246516 2425.288637286627 2440.6389923486013 2455.989347410576 2471.339702472551 2486.6900575345253 2502.0404125964997 2517.390767658475 2532.7411227204493 2548.091477782424 2563.441832844399 2578.7921879063733 2594.1425429683486 2609.492898030323 2624.843253092298 2640.1936081542726 2655.543963216247 2670.894318278222 2686.2446733401966 2701.595028402171 2716.945383464146 2732.2957385261207 2747.646093588095 2762.99644865007 2778.3468037120447
1259.1894824512133 1274.5332835543752 1289.877084657537 1305.2208857606986 1320.5646868638603 1335.9084879670222 1351.252289070184 1366.5960901733456 1381.9398912765073 1397.2836923796692 1412.627493482831 1427.9712945859926 1443.3150956891543 1458.6588967923162 1474.002697895478 1489.3464989986396 1504.6903001018013 1520.0341012049632 1535.377902308125 1550.7217034112866 1566.0655045144485 1581.4093056176102 1596.753106720772 1612.0969078239336 1627.4407089270953 1642.7845100302573 1658.128311133419 1673.4721122365809 1688.8159133397426 1704.1597144429043 1719.503515546066 1734.8473166492277 1750.1911177523896 1765.5349188555513 1780.878719958713 1796.2225210618749 1811.5663221650366 1826.9101232681983 1842.25392437136 1857.5977254745217 1872.9415265776834 1888.2853276808453 1903.629128784007 1918.972929887169 1934.3167309903306 1949.6605320934923 1965.004333196654 1980.3481342998157 1995.6919354029774 2011.0357365061393 2026.3795376093012 2041.723338712463 2057.0671398156246 2072.4109409187863 2087.754742021948 2103.09854312511 2118.4423442282714 2133.7861453314335 2149.129946434595 2164.473747537757 2179.8175486409186 2195.1613497440803 2210.505150847242 2225.8489519504037 2241.192753053566 2256.5365541567276 2271.8803552598893 2287.224156363051 2302.5679574662126 2317.9117585693743 2333.255559672536 2348.599360775698 2363.9431618788594 2379.2869629820216 2394.6307640851833 2409.974565188345 2425.3183662915067 2440.6621673946684 2456.0059684978305 2471.3497696009917 2486.693570704154 2502.037371807315 2517.3811729104773 2532.724974013639 2548.0687751168007 2563.4125762199624 2578.756377323124 2594.100178426286 2609.4439795294475 2624.7877806326096 2640.1315817357713 2655.475382838933 2670.819183942095 2686.1629850452564 2701.506786148418 2716.85058725158 2732.194388354742 2747.538189457903 2762.8819905610653 2778.225791664227
1259.7168550671768 1275.0541047243744 1290.391354381572 1305.7286040387696 1321.065853695967 1336.4031033531646 1351.7403530103622 1367.0776026675599 1382.4148523247575 1397.752101981955 1413.0893516391527 1428.4266012963503 1443.763850953548 1459.1011006107456 1474.438350267943 1489.7755999251406 1505.1128495823382 1520.4500992395358 1535.7873488967334 1551.124598553931 1566.4618482111287 1581.799097868326 1597.136347525524 1612.4735971827213 1627.810846839919 1643.1480964971165 1658.4853461543141 1673.8225958115117 1689.1598454687094 1704.497095125907 1719.8343447831044 1735.1715944403022 1750.5088440974996 1765.8460937546974 1781.1833434118948 1796.5205930690925 1811.85784272629 1827.1950923834877 1842.5323420406853 1857.8695916978827 1873.2068413550805 1888.544091012278 1903.8813406694755 1919.2185903266732 1934.5558399838708 1949.8930896410684 1965.2303392982658 1980.5675889554636 1995.904838612661 2011.2420882698589 2026.5793379270563 2041.916587584254 2057.2538372414515 2072.5910868986493 2087.9283365558467 2103.265586213044 2118.602835870242 2133.9400855274394 2149.277335184637 2164.6145848418346 2179.951834499032 2195.28908415623 2210.6263338134277 2225.963583470625 2241.3008331278224 2256.6380827850203 2271.975332442218 2287.3125820994155 2302.649831756613 2317.9870814138103 2333.324331071008 2348.661580728206 2363.9988303854034 2379.3360800426008 2394.6733296997986 2410.0105793569965 2425.347829014194 2440.6850786713912 2456.022328328589 2471.3595779857865 2486.6968276429843 2502.0340773001817 2517.371326957379 2532.708576614577 2548.045826271775 2563.383075928972 2578.7203255861696 2594.057575243367 2609.394824900565 2624.7320745577626 2640.06932421496 2655.4065738721574 2670.7438235293553 2686.0810731865527 2701.4183228437505 2716.755572500948 2732.0928221581453 2747.430071815343 2762.767321472541 2778.1045711297384
1260.2437717972214 1275.5744725108168 1290.905173224412 1306.2358739380074 1321.5665746516027 1336.8972753651979 1352.2279760787933 1367.5586767923885 1382.889377505984 1398.2200782195791 1413.5507789331743 1428.8814796467698 1444.212180360365 1459.5428810739604 1474.8735817875556 1490.2042825011508 1505.5349832147463 1520.8656839283415 1536.1963846419367 1551.527085355532 1566.8577860691273 1582.1884867827227 1597.519187496318 1612.8498882099134 1628.1805889235086 1643.5112896371038 1658.8419903506992 1674.1726910642947 1689.5033917778896 1704.834092491485 1720.1647932050805 1735.4954939186757 1750.826194632271 1766.1568953458664 1781.4875960594616 1796.8182967730568 1812.1489974866522 1827.4796982002474 1842.8103989138426 1858.141099627438 1873.4718003410333 1888.8025010546285 1904.133201768224 1919.4639024818193 1934.7946031954145 1950.1253039090097 1965.4560046226052 1980.7867053362004 1996.1174060497956 2011.448106763391 2026.7788074769865 2042.1095081905817 2057.440208904177 2072.7709096177723 2088.1016103313677 2103.432311044963 2118.763011758558 2134.093712472153 2149.4244131857486 2164.755113899344 2180.0858146129394 2195.416515326535 2210.74721604013 2226.0779167537253 2241.4086174673203 2256.7393181809157 2272.070018894511 2287.4007196081066 2302.7314203217015 2318.062121035297 2333.392821748892 2348.7235224624874 2364.054223176083 2379.3849238896782 2394.7156246032737 2410.0463253168687 2425.377026030464 2440.707726744059 2456.0384274576545 2471.36912817125 2486.6998288848454 2502.0305295984404 2517.361230312036 2532.6919310256308 2548.022631739226 2563.3533324528216 2578.684033166417 2594.0147338800125 2609.345434593608 2624.676135307203 2640.0068360207983 2655.3375367343933 2670.6682374479888 2685.998938161584 2701.3296388751796 2716.6603395887746 2731.99104030237 2747.321741015965 2762.6524417295605 2777.983142443156
1260.7702340085757 1276.09438827048 1291.4185425323842 1306.7426967942883 1322.0668510561927 1337.3910053180969 1352.715159580001 1368.0393138419054 1383.3634681038095 1398.6876223657137 1414.0117766276178 1429.3359308895222 1444.6600851514263 1459.9842394133304 1475.3083936752348 1490.632547937139 1505.956702199043 1521.2808564609472 1536.6050107228516 1551.9291649847557 1567.2533192466599 1582.5774735085643 1597.9016277704684 1613.2257820323725 1628.549936294277 1643.874090556181 1659.1982448180852 1674.5223990799896 1689.8465533418937 1705.1707076037978 1720.4948618657022 1735.8190161276063 1751.1431703895105 1766.4673246514149 1781.7914789133188 1797.1156331752231 1812.4397874371275 1827.7639416990316 1843.0880959609358 1858.4122502228402 1873.736404484744 1889.0605587466484 1904.3847130085528 1919.7088672704567 1935.033021532361 1950.3571757942655 1965.6813300561694 1981.0054843180737 1996.3296385799779 2011.653792841882 2026.9779471037864 2042.3021013656905 2057.6262556275947 2072.950409889499 2088.2745641514034 2103.5987184133073 2118.9228726752117 2134.2470269371156 2149.57118119902 2164.8953354609243 2180.2194897228283 2195.5436439847326 2210.867798246637 2226.1919525085414 2241.5161067704453 2256.8402610323496 2272.1644152942536 2287.488569556158 2302.8127238180623 2318.136878079966 2333.4610323418706 2348.7851866037745 2364.109340865679 2379.4334951275832 2394.7576493894876 2410.081803651392 2425.405957913296 2440.7301121752 2456.054266437104 2471.3784206990085 2486.702574960913 2502.026729222817 2517.3508834847207 2532.675037746625 2547.9991920085295 2563.323346270434 2578.647500532338 2593.971654794242 2609.2958090561465 2624.6199633180504 2639.9441175799548 2655.268271841859 2670.5924261037635 2685.9165803656674 2701.2407346275713 2716.5648888894757 2731.88904315138 2747.2131974132844 2762.537351675189 2777.8615059370927
1261.2962430628854 1276.6138533545952 1291.931463646305 1307.2490739380148 1322.5666842297246 1337.8842945214344 1353.2019048131442 1368.519515104854 1383.8371253965638 1399.1547356882736 1414.4723459799834 1429.7899562716932 1445.107566563403 1460.4251768551128 1475.7427871468226 1491.0603974385324 1506.3780077302422 1521.695618021952 1537.0132283136618 1552.3308386053716 1567.6484488970814 1582.9660591887912 1598.283669480501 1613.6012797722108 1628.9188900639206 1644.2365003556304 1659.5541106473402 1674.8717209390502 1690.1893312307598 1705.5069415224696 1720.8245518141794 1736.1421621058892 1751.459772397599 1766.777382689309 1782.0949929810185 1797.4126032727286 1812.7302135644381 1828.0478238561482 1843.3654341478577 1858.6830444395678 1874.0006547312773 1889.3182650229874 1904.635875314697 1919.953485606407 1935.2710958981165 1950.5887061898266 1965.9063164815361 1981.2239267732461 1996.5415370649557 2011.8591473566657 2027.1767576483753 2042.4943679400853 2057.811978231795 2073.129588523505 2088.4471988152145 2103.7648091069245 2119.082419398634 2134.400029690344 2149.7176399820537 2165.0352502737637 2180.3528605654733 2195.6704708571833 2210.988081148893 2226.305691440603 2241.623301732313 2256.9409120240225 2272.258522315732 2287.576132607442 2302.8937428991517 2318.2113531908617 2333.5289634825713 2348.8465737742813 2364.1641840659913 2379.481794357701 2394.7994046494105 2410.1170149411205 2425.4346252328305 2440.75223552454 2456.0698458162497 2471.3874561079597 2486.7050663996697 2502.0226766913793 2517.340286983089 2532.657897274799 2547.975507566509 2563.2931178582185 2578.610728149928 2593.928338441638 2609.245948733348 2624.5635590250577 2639.8811693167672 2655.1987796084773 2670.5163899001873 2685.834000191897 2701.1516104836064 2716.4692207753164 2731.7868310670265 2747.104441358736 2762.4220516504456 2777.7396619421556
1261.8218003163047 1277.1328691089382 1292.4439379015714 1307.755006694205 1323.0660754868381 1338.3771442794714 1353.6882130721049 1368.9992818647381 1384.3103506573714 1399.6214194500049 1414.932488242638 1430.2435570352714 1445.5546258279048 1460.865694620538 1476.1767634131716 1491.4878322058048 1506.798900998438 1522.1099697910715 1537.4210385837048 1552.7321073763383 1568.0431761689715 1583.3542449616048 1598.6653137542382 1613.9763825468715 1629.287451339505 1644.5985201321382 1659.9095889247715 1675.220657717405 1690.5317265100382 1705.8427953026714 1721.153864095305 1736.4649328879382 1751.7760016805717 1767.087070473205 1782.3981392658382 1797.7092080584716 1813.0202768511049 1828.3313456437381 1843.6424144363716 1858.953483229005 1874.2645520216383 1889.5756208142716 1904.8866896069048 1920.197758399538 1935.5088271921716 1950.819895984805 1966.1309647774383 1981.4420335700715 1996.7531023627048 2012.0641711553383 2027.3752399479717 2042.686308740605 2057.9973775332383 2073.308446325872 2088.6195151185048 2103.9305839111385 2119.2416527037717 2134.552721496405 2149.863790289038 2165.1748590816715 2180.485927874305 2195.7969966669384 2211.1080654595717 2226.419134252205 2241.730203044838 2257.041271837472 2272.352340630105 2287.6634094227384 2302.9744782153716 2318.285547008005 2333.5966158006386 2348.9076845932714 2364.218753385905 2379.5298221785383 2394.8408909711716 2410.1519597638053 2425.463028556438 2440.774097349072 2456.085166141705 2471.3962349343383 2486.707303726972 2502.018372519605 2517.3294413122385 2532.6405101048717 2547.951578897505 2563.2626476901387 2578.5737164827715 2593.884785275405 2609.1958540680384 2624.5069228606717 2639.8179916533054 2655.129060445938 2670.440129238572 2685.7511980312047 2701.0622668238384 2716.3733356164716 2731.684404409105 2746.9954732017386 2762.306541994372 2777.617610787005
1262.3469071194704 1277.6514368738024 1292.9559666281343 1308.260496382466 1323.5650261367978 1338.8695558911297 1354.1740856454617 1369.4786153997934 1384.7831451541251 1400.087674908457 1415.392204662789 1430.6967344171208 1446.0012641714525 1461.3057939257844 1476.6103236801164 1491.914853434448 1507.2193831887798 1522.5239129431118 1537.8284426974437 1553.1329724517755 1568.4375022061072 1583.7420319604391 1599.046561714771 1614.3510914691028 1629.6556212234345 1644.9601509777665 1660.2646807320984 1675.5692104864302 1690.873740240762 1706.1782699950938 1721.4827997494258 1736.7873295037575 1752.0918592580892 1767.3963890124212 1782.7009187667531 1798.0054485210849 1813.3099782754166 1828.6145080297485 1843.9190377840805 1859.2235675384122 1874.528097292744 1889.832627047076 1905.1371568014079 1920.4416865557396 1935.7462163100713 1951.0507460644033 1966.3552758187352 1981.659805573067 1996.9643353273987 2012.2688650817306 2027.5733948360626 2042.8779245903943 2058.182454344726 2073.4869840990577 2088.79151385339 2104.0960436077216 2119.4005733620534 2134.705103116385 2150.0096328707173 2165.314162625049 2180.6186923793807 2195.9232221337124 2211.2277518880446 2226.5322816423763 2241.836811396708 2257.1413411510403 2272.445870905372 2287.7504006597037 2303.0549304140354 2318.359460168367 2333.6639899226993 2348.968519677031 2364.273049431363 2379.577579185695 2394.8821089400267 2410.1866386943584 2425.4911684486906 2440.795698203022 2456.100227957354 2471.4047577116858 2486.7092874660175 2502.0138172203497 2517.318346974681 2532.622876729013 2547.927406483345 2563.2319362376766 2578.5364659920087 2593.8409957463405 2609.145525500672 2624.4500552550044 2639.754585009336 2655.059114763668 2670.363644518 2685.6681742723313 2700.9727040266635 2716.277233780995 2731.581763535327 2746.886293289659 2762.1908230439903 2777.4953527983225
1262.8715648175835 1278.1695579840812 1293.4675511505789 1308.7655443170765 1324.0635374835742 1339.3615306500722 1354.6595238165698 1369.9575169830675 1385.2555101495652 1400.553503316063 1415.8514964825606 1431.1494896490583 1446.447482815556 1461.745475982054 1477.0434691485516 1492.3414623150493 1507.639455481547 1522.9374486480447 1538.2354418145424 1553.53343498104 1568.8314281475377 1584.1294213140354 1599.4274144805331 1614.7254076470308 1630.0234008135285 1645.3213939800264 1660.619387146524 1675.9173803130218 1691.2153734795195 1706.5133666460172 1721.8113598125149 1737.1093529790126 1752.4073461455105 1767.7053393120082 1783.0033324785059 1798.3013256450035 1813.5993188115012 1828.897311977999 1844.1953051444966 1859.4932983109943 1874.791291477492 1890.0892846439897 1905.3872778104874 1920.685270976985 1935.9832641434828 1951.2812573099804 1966.5792504764781 1981.8772436429758 1997.1752368094737 2012.4732299759714 2027.7712231424691 2043.069216308967 2058.3672094754647 2073.6652026419624 2088.96319580846 2104.261188974958 2119.5591821414555 2134.857175307953 2150.155168474451 2165.4531616409486 2180.7511548074463 2196.049147973944 2211.3471411404416 2226.6451343069393 2241.943127473437 2257.2411206399347 2272.5391138064324 2287.83710697293 2303.135100139428 2318.4330933059255 2333.731086472423 2349.029079638921 2364.3270728054185 2379.6250659719162 2394.9230591384144 2410.221052304912 2425.5190454714098 2440.8170386379074 2456.115031804405 2471.413024970903 2486.7110181374005 2502.009011303898 2517.307004470396 2532.6049976368936 2547.9029908033913 2563.2009839698894 2578.498977136387 2593.796970302885 2609.0949634693825 2624.39295663588 2639.690949802378 2654.9889429688756 2670.2869361353733 2685.584929301871 2700.8829224683686 2716.1809156348663 2731.478908801364 2746.7769019678617 2762.0748951343594 2777.372888300857
